"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"229720","PL 6029/1990","6029","1990","13/12/1990","DISPÕE SOBRE A CONVERSÃO EM CRUZEIROS DE CRUZADOS DAS CADERNETAS DE POUPANÇA BLOQUEADOS E A DISPOSIÇÃO DO BANCO CENTRAL E DA OUTRAS PROVIDENCIAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MOZARILDO CAVALCANTI","
      ","110","PL        ","RR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229723","PL 6030/1990","6030","1990","12/12/1990","DA A DENOMINAÇÃO DE RODOVIA PRESIDENTE JOÃO GOULART A RODOVIA BR-472.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CARLOS CARDINAL","
      ","104","PDT       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"229726","PL 6031/1990","6031","1990","12/12/1990","REGULAMENTA O PARAGRAFO UNICO DO ARTIGO 243 DA CONSTITUIÇÃO FEDERAL, QUE DISPÕE SOBRE O CONFISCO E REVERSÃO DE BENS DE VALOR ECONOMICO, EM DECORRENCIA DO TRAFICO ILICITO DE ENTORPECENTES E DROGAS AFINS.","REGULAMENTANDO DISPOSITIVOS DA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELIEL RODRIGUES","
      ","111","PMDB      ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229732","PL 6033/1990","6033","1990","12/12/1990","DISPÕE SOBRE PREÇOS E SALARIOS E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE REAJUSTE MENSAL DE PREÇOS E SALARIOS, A REPOSIÇÃO DAS PERDAS SALARIAIS DESDE O PLANO COLLOR, AS SANÇÕES APLICAVEIS AS EMPRESAS QUE DESCUMPRIREM A LEI E SOBRE OS GANHOS REAIS DE SALARIO E A MELHORIA DAS CONDIÇÕES DE TRABALHO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO PAIM","73910","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229735","PL 6034/1990","6034","1990","12/12/1990","DISPÕE SOBRE A FAIXA DE FRONTEIRA, SUA OCUPAÇÃO E UTILIZAÇÃO E DA OUTRAS PROVIDENCIAS.","REGULAMENTANDO O DISPOSTO NO PARAGRAFO SEGUNDO DO ARTIGO 20 DA Constituição Federal de 1988). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MOZARILDO CAVALCANTI","
      ","110","PL        ","RR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229738","PL 6035/1990","6035","1990","12/12/1990","DENOMINA FORUM MINISTRO PRATES DE MACEDO O PROPRIO DA UNIÃO EM QUE SE LOCALIZAM NO MUNICIPIO DE RIBEIRÃO PRETO, AS JUNTAS DE CONCILIAÇÃO E JULGAMENTO. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229741","PL 6036/1990","6036","1990","12/12/1990","ALTERA DISPOSITIVO DA LEI 8000, DE 13 DE MARÇO DE 1990, QUE CONCEDE ISENÇÃO DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS - IPI, NA AQUISIÇÃO DE AUTOMOVEIS DE PASSAGEIROS E DA OUTRAS PROVIDENCIAS.","SUPRIMINDO O PRAZO DE VIGENCIA DO BENEFICIO FISCAL). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SAMIR ACHOA","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229758","PL 6042/1990","6042","1990","12/12/1990","DISPÕE SOBRE REVOGAÇÃO DE DISPOSITIVOS DO DECRETO-LEI Nº 70, DE 21 DE NOVEMBRO DE 1966, PREJUDICIAIS AOS MUTUARIOS DO SFH.","REVOGANDO OS DIPOSITIVOS QUE AUTORIZAM OS AGENTES FINANCEIROS DO SFH A REALIZAREM LEILÕES EXTRAJUDICIAIS DE IMOVEIS, QUANDO O MUTUARIO ATRASAR O PAGAMENTO DAS PRESTAÇÕES. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ROBERTO D'AVILA","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229761","PL 6043/1990","6043","1990","12/12/1990","DISPÕE SOBRE REMUNERAÇÃO DE DEPOSITO EM CONTA-CORRENTE.","CRIANDO A CONTA REMUNERADA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROBERTO D'AVILA","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229764","PL 6044/1990","6044","1990","12/12/1990","DISPÕE SOBRE RESPONSABILIDADE DO EMPREGADOR PELO SALARIO DE EMPREGADO EM GOZO DE LICENÇA POR MOTIVO DE DOENÇA.","AUMENTO DE 15 PARA 60 DIAS DE AFASTAMENTO O PERIODO EM QUE O ONUS DA LICENÇA FICARA POR CONTA DO EMPREGADOR). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ROBERTO D'AVILA","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229769","PL 6046/1990","6046","1990","12/12/1990","ALTERA DISPOSITIVOS DA LEI 3807 DE 26 DE AGOSTO DE 1960 - LEI ORGANICA DA PREVIDENCIA SOCIAL, E DETERMINA OUTRAS PROVIDENCIAS.","CONCEDENDO AO SEMINARISTA, E AQUELE QUE A PARTIR DA PRIMEIRA SERIE DO SEGUNDO GRAU ENCONTRANDO-SE EM INSTITUTO DO CLERO SECULAR, REGULAR OU RELIGIOSO, QUALQUER QUE SEJA A CONFISSÃO RELIGIOSO, PREPARAVAM-SE COM O INTUITO DE FORMAÇÃO RELIGIOSA, PARA O INGRESSO NO MINISTERIO RELIGIOSO, HAVENDO OU NÃO TOMADO ORDEM OU SAGRAÇÃO, O DIREITO DE COMPUTAR O TEMPO ANTERIOR PARA EFEITO DA PREVIDENCIA SOCIAL, MEDIANTE INDENIZAÇÃO AO ORGÃO PREVIDENCIARIO DAS CONSTRIBUIÇÕES NÃO RECOLHIDAS NO PERIODO CORRESPONDENTE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","EDMUNDO GALDINO","73827","128","PSDB      ","TO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229772","PL 6047/1990","6047","1990","12/12/1990","DENOMINA JUIZ PEDRO BENJAMIN VIEIRA O EDIFICIO SEDE DO TRIBUNAL REGIONAL DO TRABALHO DA DECIMA QUINTA REGIÃO, SEDIADO EM CAMPINAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229775","PL 6048/1990","6048","1990","12/12/1990","ALTERA A REDAÇÃO DO ARTIGO 10 DA LEI 5890, DE 08 DE JUNHO DE 1973, PARA ESTENDER A MULHER O DIREITO A APOSENTADORIA COM PROVENTOS PROPORCIONAIS.","AOS VINTE E CINCO ANOS DE SERVIÇO COM 80 POR CENTO DO SALARIO BENEFICIO, MAIS 4 POR CENTO PARA CADA ANO COMPLETO DE ATIVIDADE ATE O MAXIMO DE 100 POR CENTO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","GERALDO ALCKMIN FILHO","
      ","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229782","PL 6051/1990","6051","1990","12/12/1990","DEFINE CRIMES NA ATIVIDADE DE MINERAÇÃO, SEU PROCESSAMENTO E DA OUTRAS PROVIDENCIAS.","E DISPONDO SOBRE A CRIAÇÃO DE VARAS JUDICIAIS NAS AREAS DE MINERAÇÃO PERMANENTE, DE ACORDO COM O ARTIGO 110 DA CONSTITUIÇÃO FEDERAL DE 1988.","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","HAROLDO SABOIA","
      ","104","PDT       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229699","PL 6022/1990","6022","1990","12/12/1990","DISPÕE SOBRE A CRIAÇÃO DE UMA ESCOLA TECNICA FEDERAL, NO MUNICIPIO DE CAMAQUÃ, ESTADO DO RIO GRANDE DO SUL, E DA OUTRAS PROVIDENCIAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","TELMO KIRST","73989","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229702","PL 6023/1990","6023","1990","12/12/1990","ISENTA DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS AS MAQUINAS E IMPLEMENTOS AGRICOLAS ADQUIRIDOS POR PEQUENOS E MEDIOS AGRICULTORES. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","TELMO KIRST","73989","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229705","PL 6024/1990","6024","1990","12/12/1990","ESTABELECE NORMAS DE RELACIONAMENTO ENTRE AS ADMINISTRADORAS DE CONSORCIO E OS RESPECTIVOS PARTICIPANTES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LEONEL JULIO","
      ","200","PTDOB     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229708","PL 6025/1990","6025","1990","12/12/1990","LIBERA O TRANSPORTE DE CARGAS E PASSAGEIROS EM KOMBI. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LEONEL JULIO","
      ","200","PTDOB     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229711","PL 6026/1990","6026","1990","12/12/1990","TIPIFICA O CRIME DE RESPONSABILIDADE NO CASO QUE ESPECIFICA.","A DECRETAÇÃO, PELO PREFEITO MUNICIPAL, DE UTILIDADE PUBLICA, OU O ATRASO DE PAGAMENTOS DEVIDOS, SEM MOTIVOS JUSTIFICADOS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LEOPOLDO SOUZA","
      ","111","PMDB      ","SE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229687","PL 6018/1990","6018","1990","12/12/1990","ATRIBUI AS DELEGACIAS REGIONAIS DO MEC A DEFINIÇÃO DO CALENDARIO ESCOLAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MOYSES PIMENTEL","
      ","104","PDT       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229693","PL 6020/1990","6020","1990","12/12/1990","AUTORIZA A CRIAÇÃO DE UMA ESCOLA TECNICA FEDERAL, COM HABILITAÇÃO EM AGROPECUARIA, NO MUNICIPIO DE SANTA CRUZ DO SUL, NO ESTADO DO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","TELMO KIRST","73989","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229717","PL 6028/1990","6028","1990","12/12/1990","DISPÕE SOBRE A APRESENTAÇÃO DE DECLARAÇÃO DE BENS NA POSSE E NA EXONERAÇÃO DE MINISTROS DE ESTADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LEOPOLDO SOUZA","
      ","111","PMDB      ","SE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229675","PL 6014/1990","6014","1990","12/12/1990","INTRODUZ ALTERAÇÃO NO CODIGO PENAL.","DISPONDO QUE O EXERCICIO ILEGAL DA PROFISSÃO DE ARQUITETO, ENGENHEIRO, AGRONOMO SEM AUTORIZAÇÃO LEGAL OU EXCEDENDO OS LIMITES SOFRERA A PENA DE DETENÇÃO, DE SEIS MESES A DOIS ANOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARNALDO FARIA DE SA","73434","119","PRN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229660","PL 6009/1990","6009","1990","12/12/1990","AUTORIZA O PODER EXECUTIVO A FEDERALIZAR A ESCOLA POLITECNICA DE UNAI, NO ESTADO DE MINAS GERAIS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MAURO CAMPOS","
      ","128","PSDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229575","PL 5978/1990","5978","1990","12/12/1990","ACRESCENTA DISPOSITIVO AO ARTIGO TERCEIRO DA LEI Nº 7.998, DE 11 DE JANEIRO DE 1990, PARA ESTENDER O SEGURO-DESEMPREGO AO EMPREGADO DOMESTICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","BENEDITA DA SILVA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229584","PL 5981/1990","5981","1990","12/12/1990","DISPÕE SOBRE O RESSARCIMENTO AS EMISSORAS DE RADIO E TELEVISÃO PELOS ESPAÇOS DA PROPAGANDA ELEITORAL GRATUITA E COMUNICADOS DA JUSTIÇA ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","HELIO ROSAS","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229598","PL 5986/1990","5986","1990","12/12/1990","DISPÕE SOBRE GRATUIDADE NO REGISTRO DE NASCIMENTO E DE OBITO PARA AS PESSOAS POBRES E DETERMINA OUTRAS PROVIDENCIAS.","CUMPRINDO O DISPOSTO NO INCISO LXXVI DO ARTIGO QUINTO DA CONSTITUIÇÃO FEDERAL DE 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVO CERSOSIMO","
      ","111","PMDB      ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229604","PL 5988/1990","5988","1990","12/12/1990","DISPÕE SOBRE QUEBRA DE SIGILO NAS COMUNICAÇÕES TELEFONICAS E DETERMINA OUTRAS PROVIDENCIAS.","LIMITANDO A JUSTIFICAÇÃO A QUEBRA DE SIGILO AOS CRIMES EM QUE PREDOMINE O INTERESSE PUBLICO OU QUE, QUANDO DIGA RESPEITO A INTERESSE PRIVADO, ESTEJA PERFEITAMENTE CARACTERIZADO O INTERESSE LEGITIMO PARTICULAR, REGULAMENTANDO O DISPOSTO NO INCISO XII DO ARTIGO QUINTO DA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVO CERSOSIMO","
      ","111","PMDB      ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229624","PL 5995/1990","5995","1990","12/12/1990","DISPÕE SOBRE A PARTICIPAÇÃO DA COMUNIDADE NA GESTÃO DO SUS E SOBRE AS TRANSFERENCIAS INTERGOVERNAMENTAIS DE RECURSOS FINANCEIROS NA AREA DA SAUDE E DA OUTRAS PROVIDENCIAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"229626","PL 5996/1990","5996","1990","12/12/1990","DISPÕE SOBRE A EXPLORAÇÃO DOS SERVIÇOS DE TELECOMUNICAÇÕES.","APLICANDO O DISPOSTO NO ARTIGO INCISO XI DO ARTIGO 21 DA CONSTITUIÇÃO FEDERAL DE 1988 E MANTENDO AS CONCESSÕES DE SERVIÇOS PUBLICOS DE TELECOMUNICAÇÕES EM VIGOR EM 05 DE OUTUBRO DE 1988 NOS TERMOS DO ARTIGO 66 DA DISPOSIÇÕES TRANSITORIAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ODACIR SOARES","
      ","
      ","PFL       ","RO","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"229632","PL 5998/1990","5998","1990","12/12/1990","DISPÕE SOBRE A UTILIZAÇÃO DE CADAVER NÃO RECLAMADO, PARA FINS DE ESTUDOS OU PESQUISAS CIENTIFICAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SENADO FEDERAL - LEITE CHAVES","
      ","
      ","PMDB      ","PR","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"229648","PL 6005/1990","6005","1990","12/12/1990","CONSIDERA SERVIÇO RELEVANTE A PARTICIPAÇÃO COMO ATLETA DE FUTEBOL A SELEÇÃO BRASILEIRA NOS CAMPEONATOS MUNDIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","DIONISIO HAGE","
      ","119","PRN       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229843","PL 6073/1990","6073","1990","12/12/1990","CONSIDERA INSALUBRE A PROFISSÃO DE AUXILIAR DE ENFERMAGEM E DA OUTRAS PROVIDENCIAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LEOMAR QUINTANILHA","
      ","102","PDC       ","TO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229916","PL 6098/1990","6098","1990","12/12/1990","FIXA A DIFERENÇA MAXIMA E MINIMA DE REMUNERAÇÃO DOS SERVIDORES PUBLICOS, CIVIS E MILITARES DA UNIÃO.","NÃO PODENDO SER SUPERIOR A 30 VEZES.","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CARLOS SABOIA","
      ","125","PSB       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229889","PL 6089/1990","6089","1990","12/12/1990","RESTABELECE O FUNDO DE ASSISTENCIA HABITACIONAL - FUNDHAB, O FUNDO DE GARANTIA DE DEPOSITOS E LETRAS IMOBILIARIAS - FGDLI, O FUNDO DE ASSISTENCIA DE LIQUIDEZ - FAL, O FUNDO DE ASSISTENCIA A HABITAÇÃO PARA A POPULAÇÃO DE BAIXA RENDA - FAHBRE, O FUNDO DE COMPENSAÇÃO DE VARIAÇÕES SALARIAIS - FCVS E O FUNDO DE ESTABILIZAÇÃO - FESTA E DA OUTRAS PROVIDENCIAS. ","
    ","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE LINS","
      ","106","PFL       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"229892","PL 6090/1990","6090","1990","12/12/1990","ACRESCENTA DISPOSITIVO A LEI 8030, DE 12 DE ABRIL DE 1990, QUE INSTITUI NOVA SISTEMATICA PARA REAJUSTE DE PREÇOS E SALARIOS EM GERAL E DA OUTRAS PROVIDENCIAS.","DISPONDO QUE AS PERDAS SALARIAIS EM RELAÇÃO AO SEGUNDO SEMESTRE DE 1989, PROVOCADAS PELO PLANO COLLOR, SERÃO PAGAS A PARTIR DE PRIMEIRO DE JUNHO DE 1990, EM TRES PARCELAS MENSAIS, IGUAIS E CONSECUTIVAS.","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ULDURICO PINTO","
      ","111","PMDB      ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
