"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"421420","PL 4538/2008","4538","2008","17/12/2008 17:50:59","Dispõe sobre a proibição de desmontagem e venda de peças de veículos segurados que tenham sofrido sinistro com perda total.","Altera a Lei nº 9.503, de 1997.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Reinaldo Nogueira","141526","104","PDT       ","SP","30/01/2009 10:28:11","Apense-se à(ao) PL-685/2003.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","5503","CSPCCO    ","110215","PL 685/2003"
"421418","PL 4537/2008","4537","2008","17/12/2008 17:50:00","Institui o ano de 2009 como ""Ano Nacional Euclides da Cunha"",  e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcelo Almeida","146613","111","PMDB      ","PR","07/07/2010","Declarada prejudicada, com fundamento no art. 164, inciso I do RICD.","923","Arquivada","4","MESA      ","0","
        "
"421412","PL 4536/2008","4536","2008","17/12/2008 17:49:00","Dispõe sobre a universalização e revitalização das bibliotecas escolares e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcelo Almeida","146613","111","PMDB      ","PR","30/01/2009 10:28:08","Apense-se à(ao) PL-3044/2008.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"422088","PL 4565/2008","4565","2008","17/12/2008 16:59:00","Regulamenta o art. 177 da Constituição Federal, no que diz respeito ao monopólio da União das atividades de pesquisa e lavra das jazidas de petróleo e gás natural e outros hidrocarbonetos fluidos, e dá outras providências.","Altera a Lei nº 9.478, de 1997; e regulamenta  a Constituição Federal de 1988, possibilitando que a União realize acordo para a individualização da produção e celebre contrato de partilha de produção das atividades de pesquisa e lavra de petróleo ou gás natural.","12","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Inocêncio Oliveira","74421","168","PR        ","PE","30/01/2009 10:29:11","Apense-se à(ao) PL-2502/2007. Por oportuno, revejo o despacho aposto ao PL 2502/2007, para determinar que o mesmo passe a tramitar em regime de Prioridade, e para incluir a CDEIC como comissão a apreciar o mérito da matéria, devendo esta se pronunciar após a CTASP.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","378478","PL 2502/2007"
"421348","PL 4535/2008","4535","2008","17/12/2008 16:41:00","Acrescenta o inciso XI ao art. 6º, da Lei nº 10.826, de 22 de dezembro de 2003, que dispõe sobre o registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - Sinarm, define crimes e dá outras providências.","Estabelece que os guarda-parques devem dispor do porte de arma de fogo para  segurança pessoal e de terceiros. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Walter Ihoshi","141560","202","DEM       ","SP","30/01/2009 10:27:00","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","904","Aguardando Deliberação de Recurso","4","MESA      ","0","
        "
"421328","PL 4534/2008","4534","2008","17/12/2008 16:22:00","Dispõe sobre a obrigatoriedade de constar, em cardápios e cartas de bebidas de bares, restaurantes, lanchonetes e similares, informação sobre as penalidades aplicáveis ao motorista que consumir bebida alcoólica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jurandy Loureiro","141475","126","PSC       ","ES","30/01/2009 10:27:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"421326","PL 4533/2008","4533","2008","17/12/2008 16:21:00","Acrescenta dispositivo sobre o tempo máximo de permanência na direção de estabelecimentos penais à Lei nº 7.210, de 11 de julho de 1984, que dispõe sobre a Execução Penal.","Fixa em 2 (dois) anos consecutivos o prazo máximo de permanência de diretor de estabelecimento penal. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jurandy Loureiro","141475","126","PSC       ","ES","30/01/2009 10:27:00","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"421312","PL 4532/2008","4532","2008","17/12/2008 15:53:00","Dispõe sobre o recolhimento e a reciclagem ou destinação final de vidros automotivos inservíveis.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Mauro Mariani","141507","111","PMDB      ","SC","30/01/2009 10:27:51","Apense-se à(ao) PL-203/1991.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Urgência art. 155 RICD
","923","Arquivada","4","MESA      ","0","
        "
"421309","PL 4531/2008","4531","2008","17/12/2008 15:52:06","Duplica o período máximo de concessão do Seguro Desemprego.","Altera as Leis nºs 8.900, de 1994 e 7.689, de 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Luciana Genro","74397","197","PSOL      ","RS","25/08/2015 11:04:00","Despacho exarado ao Requerimento n. 2.296/2015, conforme o seguinte teor: Defiro o Requerimento n. 2.296/2015 para declarar, nos termos do art. 163, I, do RICD, a prejudicialidade dos Projetos de Lei n. 4.974/2005, 3.879/1993, 656/1995, 1.004/1995, 2.287/1996, 3.941/1997, 4.488/1998, 182/1999, 1.136/1999, 3.132/2000, 4.900/2001, 6.858/2002, 452/2007, 1.317/2007, 2.859/2008, 4.412/2008, 4.531/2008, 4.864/2009, 5.615/2009 e 7.411/2010, em face da edição da Lei n. 13.134/2015, resultante da conversão da Medida Provisória n. 665/2014. Pela mesma razão e também com fundamento no art. 163, I, do RICD, declaro prejudicados todos os demais projetos de lei integrantes do mesmo bloco, quais sejam, Projetos de Lei n. 1.157/2015, 1.041/1999, 1.445/1996, 7.515/2014, 2.017/1996, 2.094/1996, 2.502/1996, 6.038/2009, 352/2011, 2.681/2000, 2.688/2000, 2.732/2000, 698/2003, 3.550/2000, 1.648/2003, 1.813/2003, 5.836/2005, 6.823/2006, 6.611/2009, 5.878/2009 e 3.597/2012. Transcorrido in albis o prazo do art. 164, § 2º, do RICD, arquivem-se. Publique-se. Oficie-se","923","Arquivada","4","MESA      ","279960","PL 4974/2005"
"421304","PL 4530/2008","4530","2008","17/12/2008 15:49:00","Altera a redação do inciso XX do art. 19 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre a expedição da permissão internacional para conduzir veículo.","Permite que as associações automobilísticas nacionais filiadas à FIA - Federação Internacional de Automóveis, possam expedir, sob autorização do Denatran, a permissão internacional para conduzir veículos.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Mauro Mariani","141507","111","PMDB      ","SC","30/01/2009 10:27:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"421302","PL 4529/2008","4529","2008","17/12/2008 15:48:00","Altera a Lei nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço e dá outras providências"", para permitir a movimentação do saldo da conta vinculada para o pagamento de pensão alimentícia.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Mauro Mariani","141507","111","PMDB      ","SC","30/01/2009 10:27:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","180","PLEN      ","0","
        "
"421300","PL 4528/2008","4528","2008","17/12/2008 15:46:35","Dispõe sobre o registro dos programas e propostas defendidos pelos candidatos a mandatos eletivos e dá outras providências.

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Otavio Leite","141515","128","PSDB      ","RJ","04/02/2009 16:02:55","Apense-se à(ao) PL-3458/2004. Por oportuno, determino a apensação do PL 357/07 ao PL 3458/04, por tratar de matéria correlata.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2003","CCJC      ","251325","PL 3458/2004"
"421299","PL 4527/2008","4527","2008","17/12/2008 15:45:00","Institui o dia 14 de dezembro, como Dia Nacional do Movimento de Vida Independente.","Apoio as iniciativas de fortalecimento das atividades do movimento de vida independente para as pessoas com deficiência.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Otavio Leite","141515","128","PSDB      ","RJ","18/05/2015","Despacho exarado no Requerimento n. 898/2015, do seguinte teor: ""Oficie-se ao Requerente, informando que os despachos de distribuição apostos aos Projetos de Lei n. 1.212/2003, 1.565/2007, 2.487/2007, 3.568/2008, 4.527/2008, 5.052/2009, 6.014/2009, 6.619/2009, 6.892/2010, 7.953/2010, 117/2011, 188/2011, 328/2011, 508/2011, 526/2011, 648/2011, 905/2011, 1.118/2011, 1.784/2011, 2.097/2011, 2.339/2011, 2.940/2011, 3.696/2012, 3.697/2012, 3.800/2012, 4.282/2012, 4.334/2012, 4.480/2012, 4.537/2012, 4.815/2012, 5.359/2013, 6.144/2013, 6.470/2013, 6.891/2013, 7.246/2014, 7.310/2014, 7.332/2014, 7.333/2014, 7.602/2014, 7.888/2014, 7.980/2014, 19/2015, 39/2015, 222/2015, 269/2015 e 8.331/2015 foram revistos, para adequá-los à Resolução da Câmara dos Deputados n. 1/2015. Publique-se. Oficie-se.""
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"421158","PL 4526/2008","4526","2008","17/12/2008 13:31:50","Altera Lei nº 6.360, de 23 de setembro de 1976, que ""dispõe sobre a Vigilância Sanitária a que ficam sujeitos os Medicamentos, as Drogas, os Insumos Farmacêuticos e Correlatos, Cosméticos, Saneantes e Outros Produtos, e dá outras Providências."", para tratar das bulas dos medicamentos.","Estabelece que as bulas deverão ser expressas, obrigatoriamente, em duas versões, sendo a primeira com texto claro e didático, destinada aos pacientes/usuários, e a segunda com informações técnicas e especiais, destinadas aos profissionais de medicina.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Abelardo Camarinha","141463","125","PSB       ","SP","28/01/2009 12:44:14","Apense-se à(ao) PL-5504/2005.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","180","PLEN      ","291881","PL 5504/2005"
"421150","PL 4525/2008","4525","2008","17/12/2008 12:55:00","Dispõe sobre a regulamentação da profissão de designer de interiores.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Tadeu Filippelli","74806","111","PMDB      ","DF","05/02/2009 17:24:00","Revejo o despacho aposto ao PL 4525/2008, para determinar sua desapensação do PL 4495/2008 e distribuição às Comissões de Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"421115","PL 4524/2008","4524","2008","17/12/2008 11:57:00","Estabelece limites de intensidade sonora para tocadores pessoais de música em formato digital. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jefferson Campos","74273","136","PTB       ","SP","02/09/2016 14:50:00","Transfira-se ao Plenário a competência para apreciar o Projeto de Lei n. 4.524/2008, porquanto se configurou a hipótese do art. 24, II, g, do Regimento Interno da Câmara dos Deputados. Publique-se. Oficie-se.","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"421111","PL 4523/2008","4523","2008","17/12/2008 11:50:00","Denomina Governador Aluízio Alves a extensão da UFERSA em Angicos.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fátima Bezerra","74037","134","PT        ","RN","28/01/2009 12:43:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","950","Retirado pelo Autor","4","MESA      ","0","
        "
"421069","PL 4522/2008","4522","2008","17/12/2008 11:18:35","Dispõe sobre a doação de óculos e aparelhos auditivos aos alunos carentes matriculados na rede pública.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ilderlei Cordeiro","141451","118","PPS       ","AC","22/12/2008 09:53:00","Às Comissões de 
Educação e Cultura; 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"421065","PL 4521/2008","4521","2008","17/12/2008 11:06:51","Altera a Lei nº 6.360, de 23 de setembro de 1976, para estabelecer que as bulas dos medicamentos devem ser escritas com letras no padrão ""12"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Chico D'Angelo","141439","134","PT        ","RJ","28/01/2009 12:44:10","Apense-se à(ao) PL-5504/2005.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","180","PLEN      ","291881","PL 5504/2005"
