"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"153283","PL 2945/2004","2945","2004","09/02/2004 18:01:09","Estabelece normas acerca de concursos públicos, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Elimar Máximo Damasceno","74268","120","PRONA     ","SP","13/02/2004","Apense-se ao PL-252/2003.","925","Tramitando em Conjunto","2003","CCJC      ","105464","PL 252/2003"
"153275","PL 2944/2004","2944","2004","09/02/2004 17:12:00","Institui normas sobre jogos de bingo em todo o Território Nacional e dá outras providências.","Autoriza as modalidades de bingo coletivo, bingo eletrônico e bingo individual. Cria o Fundo Social da Fome, Cultura e Desporto - FSFCD.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Valdemar Costa Neto","73565","110","PL        ","SP","30/11/2010","NOVO DESPACHO AO PL N. 2.944/2004, que está pronto para Ordem do Dia: CDEIC, CFT (mérito e art. 54, RICD) e CCJC (mérito e art. 54, RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário. Publique-se.
","924","Pronta para Pauta","180","PLEN      ","0","
        "
"153264","PL 2943/2004","2943","2004","09/02/2004 15:34:12","Institui o direito a passe livre, em transporte público, a acompanhantes de crianças matriculadas em educação infantil.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Maninha","74288","134","PT        ","DF","13/02/2004 16:06:00","Às Comissões de 
Educação e Cultura; 
Viação e Transportes e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"153139","PL 2942/2004","2942","2004","05/02/2004 18:55:30","Institui o Dia Nacional para o Controle da Depressão e da Ansiedade.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","136","PTB       ","DF","13/02/2004 16:06:00","Às Comissões de 
Seguridade Social e Família; 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"153138","PL 2941/2004","2941","2004","05/02/2004 18:54:00","Permite o abatimento, na Declaração Anual do Imposto de Renda da Pessoa Física, de gastos com custas judiciais e honorários advocatícios na adoção de crianças e adolescentes.","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alberto Fraga","73579","136","PTB       ","DF","20/08/2008","Declarado prejudicado, face a aprovação da Emenda Substitutiva de Plenário nº 1 (PL 6222/2005).","923","Prioridade (Art. 151, II, RICD)","4","Diversos  ","48114","PL 6485/2002"
"153127","PL 2940/2004","2940","2004","05/02/2004 18:09:17","Altera o art. 244 da Lei nº 9.503, de 23 de setembro de 1997, Código de Trânsito Brasileiro.","Suspende o recolhimento da habilitação de motociclista que conduza veículo com farol apagado.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Cabo Júlio","74577","126","PSC       ","MG","13/02/2004 16:06:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","180","PLEN      ","0","
        "
"153119","PL 2939/2004","2939","2004","05/02/2004 17:50:49","Dispõe sobre a obrigatoriedade de instalação de aparelhos nas residências para medição de pulsos telefônicos na rede de tefonia fixa. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Durval Orlato","74266","134","PT        ","SP","13/02/2004","Apense-se este ao PL-1758/1999.","925","Tramitando em Conjunto","2003","CCJC      ","17176","PL 1758/1999"
"153095","PL 2938/2004","2938","2004","05/02/2004 16:09:49","Altera dispositivos da Lei nº 7.802, de 11 de julho de 1989, que dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de agrotóxicos, seus componentes e afins, e dá outras providências. ","Fixa a multa em até R$ 1.000.000,00 (um milhão de reais); prevê a condenação das empresas, técnicos e agricultores responsáveis, a inutilização de produtos contaminados e a interdição do empreendimento rural.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dr. Rosinha","73459","134","PT        ","PR","13/02/2004 16:06:00","Às Comissões de 
Agricultura e Política Rural e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"152984","PL 2937/2004","2937","2004","04/02/2004 21:35:01","Dispõe sobre a diminuição das penas dos condenados com sentença transitada em julgada, que optarem pela doação de órgãos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Eduardo Paes","74683","128","PSDB      ","RJ","13/02/2004","Apense-se ao PL-1321/2003.","925","Tramitando em Conjunto","2003","CCJC      ","121322","PL 1321/2003"
"152941","PL 2936/2004","2936","2004","04/02/2004 19:27:10","Acrescenta parágrafo ao artigo 2º da Lei nº 8.560, de 29 de dezembro de 1992, para permitir a inversão do ônus da prova em ação de investigação de paternidade. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nilton Baiano","74776","115","PP        ","ES","13/02/2004","Às Comissões de 
Seguridade Social e Família e 
Constituição e Justiça e de Redação - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152882","PL 2935/2004","2935","2004","04/02/2004 17:21:29","Dispõe sobre a obrigatoriedade da venda de medicamentos a granel no comércio varejista.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vieira Reis","74259","111","PMDB      ","RJ","30/10/2007","Declarado prejudicado, nos termos do art. 164, I, do RICD.","923","Arquivada","100293","ARQUIVO   ","129155","PL 1761/2003"
"152868","PL 2934/2004","2934","2004","04/02/2004 17:02:25","Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, e dá outras providências","Inclui como benefício do plano de saúde a assistência farmacêutica, a cobertura de internação hospital-dia e internação domiciliar, aluguéis e diárias e a cirurgia plástica reparadora para acidentes pessoais e reconstrução da mama; cria o instituto da mobilidade para garantir ao usuário o direito a mudança de plano; proíbe a cobrança de caução e estabelece requisitos para a elaboração de contratos.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Parlamentar de Inquérito com a finalidade de investigar denúncias de irregularidade na prestação de serviços por empresas e instituições privadas de Planos de Saúde.","
      ","
      ","
      ","
      ","05/12/2005","Apense-se à(ao) PL-4076/2001. Deferido o Requerimento nº 3173/05 da CSSF, determinando esta apensação.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Urgência (Art. 155, RICD)","180","Diversos  ","26160","PL 4076/2001"
"152858","PL 2933/2004","2933","2004","04/02/2004 16:37:39","Acrescenta parágrafo único ao art. 7º da Lei nº 8.987, de 13 de fevereiro de 1995, e ao art. 3º da Lei nº 9.472, de 16 de julho de 1997, para obrigar que conste o número de telefone do órgão ou entidade pública fiscalizadora nas contas de serviços de telefonia. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Joaquim Francisco","74477","136","PTB       ","PE","20/08/2004","Às Comissões de Trabalho, de Administração e Serviço Público; Defesa do Consumidor e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II","923","Arquivada","4","MESA      ","0","
        "
"152857","PL 2932/2004","2932","2004","04/02/2004 16:36:47","Dispõe sobre a concessão de cadeira de rodas às pessoas carentes portadoras de deficiência física.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Joaquim Francisco","74477","136","PTB       ","PE","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","41575","PL 5826/2001"
"152854","PL 2931/2004","2931","2004","04/02/2004 16:34:51","Inclui a disciplina ""Segurança Pública"" no currículo do ensino fundamental do Brasil. 


","Altera a Lei nº 9.394, de 1996.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","136","PTB       ","DF","13/02/2004 16:06:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152850","PL 2930/2004","2930","2004","04/02/2004 16:29:13","Denomina ""Usina Hidrelétrica Paulo de Souza Coelho"" a usina de Sobradinho, no rio São Francisco.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Geddel Vieira Lima","74544","111","PMDB      ","BA","13/02/2004 16:06:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"152736","PL 2929/2004","2929","2004","03/02/2004 20:18:00","Dispõe sobre a obrigatoriedade da coleta seletiva de resíduos sólidos nos locais que discrimina.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jefferson Campos","74273","111","PMDB      ","SP","16/03/2004","Apense-se este ao PL-203/1991.","923","Arquivada","4","MESA      ","0","
        "
"152735","PL 2928/2004","2928","2004","03/02/2004 20:17:17","Acrescenta dispositivo à Lei nº 9.503, de 1997, que instituiu o Código de Trânsito Brasileiro. ","Inclui a quilometragem rodada pelo veículo como informação obrigatória do Certificado de Licenciamento Anual - CRLV, visando combater a adulteração de dados do hodômetro.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jefferson Campos","74273","111","PMDB      ","SP","06/02/2004","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152720","PL 2926/2004","2926","2004","03/02/2004 19:06:53","Dispõe sobre condições de saque dos  créditos de complementos de atualização monetária em contas vinculadas do Fundo de Garantia do Tempo de Serviço - FGTS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Neuton Lima","74790","136","PTB       ","SP","06/02/2004 11:35:20","Apense-se este ao PL-3310/2000.","925","Tramitando em Conjunto","2010","CFT       ","19450","PL 3310/2000"
"152680","PL 2925/2004","2925","2004","03/02/2004 17:58:51","Dispõe sobre as normas gerais de ensino nas instituições militares estaduais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","136","PTB       ","DF","06/02/2004 11:32:00","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado, Violência e Narcotráfico; 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152673","PL 2924/2004","2924","2004","03/02/2004 17:44:37","Institui o Dia Nacional do Sono e dá outras providências.","A ser comemorado no dia 6 de abril.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Lincoln Portela","74585","110","PL        ","MG","06/02/2004","Às Comissões de 
Seguridade Social e Família; 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152671","PL 2923/2004","2923","2004","03/02/2004 17:42:00","Dispõe sobre a dispensa de vestibular nas universidades públicas federais para maiores de sessenta anos de idade. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Lincoln Portela","74585","110","PL        ","MG","12/04/2006 11:01:54","Em razão da declaração de prejudicialidade aposta ao PL 1643/1999, revejo o despacho da presente proposição:
Apense-se à(ao) PL-373/2003.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","106902","PL 373/2003"
"152579","PL 2922/2004","2922","2004","03/02/2004 16:26:00","Institui o Dia Nacional do Auditor Fiscal","A ser comemorado no dia 28 de janeiro.","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Virgílio Guimarães","74593","134","PT        ","MG","06/02/2004 11:32:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152568","PL 2921/2004","2921","2004","03/02/2004 16:23:03","Dispõe sobre as condições de uso e de tarifação do Serviço de Informação de Código de Acesso de Assinante do Sistema Telefônico Fixo Comutado para as informações dos códigos dos serviços de emergência e de utilidade pública, assim como das chamadas para os citados serviços.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Piauhylino","74427","136","PTB       ","PE","06/02/2004 11:32:00","Às Comissões de 
Ciência e Tecnologia, Comunicação e Informática; 
Defesa do Consumidor, Meio Ambiente e Minorias e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152514","PL 2920/2004","2920","2004","03/02/2004 14:42:26","Isenta do Imposto sobre produtos industrializados (IPI) os veículos automotores, adquiridos por   entidades devidamente cadastradas para o transporte de deficientes físicos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","136","PTB       ","DF","06/02/2004","Apense-se este ao PL-1848/1999.","925","Tramitando em Conjunto","2010","CFT       ","17299","PL 1848/1999"
"152508","PL 2919/2004","2919","2004","03/02/2004 14:22:35","Acrescenta dispositivo à Lei nº 4.591, de 16 de dezembro de 1964. 
","Autoriza o locatário de unidade autônoma de shopping center a participar das Assembléias e na elaboração da Convenção de Condomínio.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Nader","73825","106","PFL       ","RJ","06/02/2004 11:32:00","Às Comissões de 
Economia, Indústria e Comércio; 
Desenvolvimento Urbano e Interior e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152507","PL 2918/2004","2918","2004","03/02/2004 14:22:07","Dispensa da execução por dívidas os imóveis financiados pelo Sistema Financeiro de Habitação, e dá outras providências .","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Nader","73825","106","PFL       ","RJ","13/02/2004 16:06:00","Às Comissões de 
Finanças e Tributação e 
Constituição e Justiça e de Redação - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152506","PL 2917/2004","2917","2004","03/02/2004 14:21:16","Modifica dispositivo da Lei nº 7.998, de 11 de janeiro de 1990, e dá outras providências.","Dispõe que o Fundo de Amparo ao Trabalhador - FAT custeará a produção habitacional cooperativa.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Nader","73825","106","PFL       ","RJ","06/02/2004 11:32:00","Às Comissões de 
Desenvolvimento Urbano e Interior; 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152505","PL 2916/2004","2916","2004","03/02/2004 14:20:32","Modifica dispositivo da Lei n º 8.001, de 13 de março de 1990, e dá outras providências.
 
","Aumenta para 12% (doze por cento) o percentual de compensação financeira que será destinada ao DNPM - Departamento Nacional de Produção Mineral, com vistas ao financiamento de projetos de pesquisa aplicados à exploração e ao beneficiamento de recursos minerais.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Nader","73825","106","PFL       ","RJ","06/02/2004 11:32:00","Às Comissões de 
Ciência e Tecnologia, Comunicação e Informática; 
Minas e Energia; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152723","PL 2927/2004","2927","2004","03/02/2004","Institui o dia 20 de Janeiro como o Dia Nacional do Farmacêutico.","
    ","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vanessa Grazziotin","74357","99","PCdoB     ","AM","06/02/2004 11:32:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"152321","PL 2915/2004","2915","2004","30/01/2004 10:29:00","Altera a Lei nº 8.080, de 19 de setembro de 1990, para garantir às parturientes o direito à presença de acompanhante durante o trabalho de parto, parto e pós-parto imediato, no âmbito do Sistema Único de Saúde.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Ideli Salvatti","
      ","
      ","PT        ","SC","27/03/2008","A Presidência do Senado Federal dá conhecimento do resultado da  apuração dos vetos presidenciais constantes da cédula única de votação utilizada na sessão conjunta realizada em 27/3/2008. DSF de 28/3/2008, pp. 7222 a 7228.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"152253","PL 2914/2004","2914","2004","29/01/2004 15:06:53","Institui o Dia do Prefeito.","A ser comemorado dia 11 de abril.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eliseu Padilha","73892","111","PMDB      ","RS","06/02/2004 11:32:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"152236","PL 2913/2004","2913","2004","29/01/2004 12:30:57","Dispõe sobre a criação de Universidade Federal na Região Norte do Estado do Espírito Santo, no Município de São Mateus e dá outras providências.

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Neucimar Fraga","74165","110","PL        ","ES","06/02/2004 11:32:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152165","PL 2912/2004","2912","2004","28/01/2004 22:15:00","Veda o limite de despesas com educação superior, para cálculo do Imposto de Renda da Pessoa Física e altera a redação da  alínea ""b"", do inciso II,  do art. 8º, da Lei Federal nº 9.250, de 27 de dezembro de 1995 (redação dada pela Lei nº 10.451, de 10 de maio de 2002) .","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","06/02/2004 11:32:00","Às Comissões de 
Finanças e Tributação e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152164","PL 2911/2004","2911","2004","28/01/2004 22:14:07","Concede isenção do Imposto sobre Produtos Industrializados (IPI), na aquisição de máquinas e implementos industriais por parte de Prefeituras Municipais, nas condições que especifica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","06/02/2004 11:32:00","Às Comissões de 
Finanças e Tributação e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152163","PL 2910/2004","2910","2004","28/01/2004 22:12:47","Concede isenção do Imposto sobre Produtos Industrializados (IPI), na aquisição de caminhões para uso em transporte de cargas, por profissionais autônomos, vítimas de furto ou roubo.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","06/02/2004 11:32:00","Às Comissões de 
Finanças e Tributação e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152162","PL 2909/2004","2909","2004","28/01/2004 22:11:47","Acrescenta alínea, no inciso II do Art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, incluindo as despesas com pedágio nas deduções relativas ao Imposto de Renda.","Beneficia o transportador autônomo, o vendedor ou representante comercial com a dedução de despesas com pedágio.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","06/02/2004 11:32:00","Às Comissões de 
Finanças e Tributação e 
Constituição e Justiça e de Redação (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"152160","PL 2908/2004","2908","2004","28/01/2004 21:05:39","Dispõe sobre a contribuição partidária de servidores em cargos de direção ou funções gratificadas.","Altera a Lei nº 8.112, de 1990.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Dr. Pinotti","73542","106","PFL       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"152148","PL 2907/2004","2907","2004","28/01/2004 19:24:34","Altera a Lei nº 10.741 de 1º de outubro de 2003 que ""Dispõe sobre o Estatuto do Idoso e dá outras providências"".","Garante para o idoso reserva de vaga gratuita e desconto na passagem do transporte coletivo intermunicipal.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Leonardo Mattos","74155","140","PV        ","MG","06/02/2004 11:34:31","Apense-se este ao PL-1408/2003.","923","Arquivada","4","MESA      ","123542","PL 1408/2003"
"152144","PL 2906/2004","2906","2004","28/01/2004 19:11:09","Corrige em 58,5% a tabela do imposto do renda pessoa física, com base no IPCA medido de janeiro de 1996 a novembro de 2003. ","Altera dispositivos das Leis nºs 7.713, de 1988; 9.250, de 1995 e 9.532, de 1997.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Geddel Vieira Lima","74544","111","PMDB      ","BA","01/03/2004","Apense-se este ao PL-6795/2002.
DCD 03 03 04 pág  7416 col 02.","
      ","
      ","
        ","
        ","0","
        "
"152143","PL 2905/2004","2905","2004","28/01/2004 19:10:00","Dispõe sobre vagas do estacionamento destinadas a pessoas portadoras de necessidades especiais.","Normatiza a confecção de selo adesivo para identificação do condutor portador de deficiência e para seu transportador; alterando a Lei nº 10.098, de 2000.

","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Geddel Vieira Lima","74544","111","PMDB      ","BA","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","34134","PL 5439/2001"
